751,337,
750,338,
749,339,
748,340,
747,341,
746,341,
744,342,
743,343,
742,344,
741,345,
740,345,
740,346,
739,346,
738,347,
737,348,
736,348,
736,349,
735,349,
734,349,
733,350,
732,350,
731,351,
730,351,
729,351,
728,352,
727,352,
726,353,
725,353,
724,354,
723,354,
722,354,
721,354,
720,355,
719,355,
718,355,
717,355,
716,355,
715,355,
714,355,
714,356,
713,356,
712,356,
711,356,
710,356,
709,357,
708,357,
707,357,
706,357,
705,358,
704,358,
703,358,
702,358,
701,358,
700,358,
699,358,
698,358,
698,359,
697,359,
696,359,
695,359,
694,359,
693,359,
692,358,
691,358,
690,358,
689,358,
688,358,
687,358,
686,358,
685,358,
684,358,
683,358,
682,358,
681,358,
680,358,
679,357,
678,357,
677,357,
676,357,
675,357,
675,356,
674,356,
673,355,
672,355,
671,354,
670,353,
669,353,
669,352,
668,352,
668,351,
667,351,
667,350,
666,350,
665,349,
664,348,
664,347,
663,346,
662,345,
662,344,
662,343,
661,342,
661,341,
661,340,
660,339,
660,338,
660,337,
655,329,
655,328,
655,327,
654,327,
654,326,
653,325,
653,324,
653,323,
653,322,
653,321,
653,320,
652,319,
652,318,
652,317,
652,316,
651,315,
651,314,
651,313,
651,312,
651,311,
651,310,
650,309,
650,308,
650,307,
649,307,
649,306,
648,306,
648,305,
648,304,
648,303,
647,303,
647,302,
647,301,
647,300,
647,299,
647,298,
647,297,
648,296,
648,295,
649,295,
649,294,
650,293,
650,292,
651,291,
652,290,
652,289,
653,289,
653,288,
654,288,
654,287,
655,287,
655,286,
656,286,
657,286,
658,285,
658,284,
659,284,
660,283,
661,283,
662,282,
663,282,
664,281,
665,281,
666,280,
667,280,
668,279,
669,279,
670,279,
671,278,
672,278,
673,278,
674,277,
675,277,
676,277,
677,277,
678,276,
679,276,
680,276,
681,275,
682,275,
683,275,
684,275,
685,274,
686,274,
687,274,
688,274,
689,274,
690,274,
691,274,
692,275,
693,275,
694,275,
694,276,
695,276,
696,276,
697,276,
698,277,
699,277,
700,277,
701,278,
702,278,
703,278,
704,278,
705,278,
706,279,
707,279,
708,279,
708,280,
709,280,
710,280,
710,281,
711,281,
711,282,
712,282,
712,283,
713,283,
713,284,
713,285,
714,285,
714,286,
714,287,
714,288,
715,288,
715,289,
715,290,
715,291,
714,291,
714,292,
713,293,
712,294,
711,295,
711,296,
710,297,
709,298,
709,299,
708,300,
707,301,
706,302,
705,302,
705,303,
704,304,
703,304,
702,305,
701,305,
700,306,
699,307,
698,307,
697,308,
696,308,
695,308,
694,309,
693,309,
692,309,
690,309,
689,309,
688,309,
687,309,
686,309,
685,309,
685,307,
372,647,
372,648,
372,649,
372,650,
373,651,
373,652,
373,654,
373,655,
373,657,
373,658,
373,660,
372,662,
372,664,
371,666,
371,668,
370,670,
369,672,
368,674,
367,675,
366,677,
365,679,
364,681,
363,683,
362,684,
959,431,
959,430,
960,430,
959,430,
958,430,
957,430,
955,429,
954,429,
952,429,
950,428,
948,428,
946,427,
944,427,
941,426,
939,426,
937,425,
935,425,
934,425,
933,425,
932,425,
931,425,
932,425,
933,426,
934,426,
936,427,
938,428,
940,429,
943,430,
946,432,
949,433,
952,435,
956,436,
959,438,
962,439,
965,441,
969,442,
972,444,
975,445,
978,446,
981,447,
983,448,
984,449,
985,449,
986,449,
986,448,
985,448,
985,447,
984,445,
983,443,
981,441,
979,438,
977,436,
975,434,
973,432,
971,430,
969,429,
968,428,
967,427,
967,428,
967,429,
967,430,
967,431,
967,432,
968,432,
967,432,
966,432,
965,432,
963,431,
961,430,
958,429,
956,428,
953,426,
950,424,
947,422,
945,421,
943,419,
941,418,
940,417,
939,417,
940,417,
941,417,
942,417,
943,418,
945,419,
948,420,
951,422,
954,424,
958,427,
961,429,
964,432,
968,434,
970,436,
973,438,
975,439,
977,441,
978,442,
980,442,
981,443,
982,443,
982,444,
981,443,
980,443,
978,442,
419,625,
397,634,
428,624,
396,634,
429,624,
396,634,
394,633,
431,628,
393,633,
393,633,
425,624,
393,633,
392,633,
414,631,
392,633,
402,630,
392,633,
390,634,
392,633,
382,635,
392,633,
378,634,
392,633,
372,636,
392,633,
391,633,
367,637,
391,633,
365,636,
391,633,
365,638,
340,646,
315,652,
291,658,
266,666,
391,633,
365,640,
391,633,
392,633,
363,643,
392,633,
365,642,
338,651,
392,633,
372,640,
364,646,
392,633,
390,635,
392,633,
396,634,
417,634,
449,629,
494,617,
392,633,
445,620,
392,633,
448,621,
392,633,
443,625,
484,617,
522,612,
551,611,
568,611,
574,611,
392,633,
393,633,
392,633,
393,634,
392,633,
388,634,
392,633,
392,634,
385,636,
392,635,
383,638,
393,637,
393,638,
382,641,
394,640,
379,645,
394,642,
395,644,
382,649,
395,646,
382,650,
396,648,
397,651,
380,656,
397,653,
398,655,
381,660,
398,657,
399,659,
400,660,
