1220,399,
1219,398,
1219,397,
1219,396,
1219,395,
1220,395,
1220,394,
1220,393,
1221,393,
1221,392,
1221,391,
1222,391,
1222,390,
1223,389,
1224,388,
1224,387,
1225,387,
1226,386,
1226,385,
1228,384,
1229,383,
1229,382,
1230,382,
1231,381,
1232,380,
1233,380,
1233,379,
1234,379,
1235,379,
1236,379,
1237,378,
1238,378,
1239,378,
1240,378,
1241,378,
1242,378,
1243,377,
1244,377,
1245,377,
1246,377,
1247,376,
1248,376,
1249,376,
1250,376,
1251,376,
1252,376,
1253,376,
1254,376,
1255,376,
1256,376,
1257,376,
1258,376,
1259,376,
1260,377,
1261,377,
1262,377,
1263,378,
1264,378,
1265,379,
1267,380,
1267,381,
1268,381,
1268,382,
1269,382,
1270,383,
1270,384,
1271,385,
1271,386,
1272,386,
1273,387,
1273,388,
1274,389,
1274,390,
1275,391,
1276,392,
1276,393,
1277,393,
1277,394,
1278,395,
1278,396,
1279,396,
1279,397,
1280,398,
1280,399,
1281,399,
1281,400,
1281,401,
1282,401,
1282,402,
1283,403,
1283,404,
1284,405,
1284,406,
1285,406,
1285,407,
1286,408,
1287,409,
1287,410,
1288,411,
1289,412,
1289,413,
1290,414,
1290,415,
1290,416,
1290,417,
1291,417,
1291,418,
1291,419,
1291,420,
1291,421,
1290,421,
1290,422,
1289,422,
1288,422,
1287,422,
1286,422,
1285,422,
1284,421,
1283,421,
1282,421,
1282,420,
1281,420,
1280,420,
1289,422,
1290,422,
1290,421,
1291,420,
1292,419,
1292,418,
1293,417,
1293,416,
1294,415,
1294,414,
1294,413,
1295,412,
1295,411,
1295,410,
1295,409,
1295,408,
1294,408,
1294,407,
1293,407,
1292,408,
1291,409,
1291,410,
1290,410,
1290,411,
1289,411,
1289,412,
1288,412,
1288,413,
1287,413,
1287,414,
1286,415,
1286,416,
1286,417,
1287,417,
1288,418,
1289,419,
1290,419,
1291,418,
1291,417,
1291,416,
1290,416,
1290,415,
1289,415,
1289,416,
1288,416,
1287,416,
1286,416,
1285,416,
1285,415,
1284,415,
1284,414,
1284,413,
1284,412,
1284,411,
1284,410,
1285,410,
1285,409,
1286,409,
1287,409,
1287,410,
1286,410,
1285,410,
1285,411,
1285,412,
1285,413,
1285,414,
1285,415,
1285,416,
1285,417,
1285,418,
1285,419,
1286,419,
1286,420,
1286,421,
1287,421,
1287,422,
1287,423,
1287,424,
1287,425,
1287,426,
1287,427,
1287,428,
1286,428,
1286,429,
1286,430,
1285,431,
1285,432,
1285,433,
1284,433,
1284,434,
1283,435,
1282,436,
1282,437,
1281,438,
1280,439,
1279,440,
1279,441,
1278,442,
1277,442,
1276,443,
1275,443,
1274,444,
1269,445,
1268,445,
1267,445,
1266,445,
1265,445,
1264,445,
1263,445,
1262,445,
1261,444,
1260,444,
1259,444,
1258,444,
1257,444,
1256,445,
1255,445,
1254,445,
1253,446,
1252,446,
1251,446,
1250,447,
1249,447,
1247,448,
1246,448,
1245,448,
1244,449,
1243,449,
1242,449,
1241,450,
1240,450,
1238,450,
1237,451,
1236,451,
1235,451,
1234,451,
1233,451,
1231,451,
1230,451,
1229,451,
1228,451,
1227,451,
1226,450,
1225,450,
1224,449,
1223,448,
1221,447,
1220,447,
1220,446,
1219,446,
1218,445,
1217,444,
1216,444,
1215,444,
1215,443,
1214,443,
1213,442,
1212,442,
1211,441,
1210,440,
1209,440,
1208,439,
1207,438,
1206,438,
1206,437,
1205,437,
1204,436,
1203,435,
1202,434,
1201,434,
1201,433,
1200,433,
1200,432,
1199,431,
1198,430,
1198,429,
1197,428,
1196,427,
1196,426,
1195,425,
1195,424,
1194,423,
1194,422,
1194,421,
1193,420,
1193,419,
1193,418,
1193,417,
1192,416,
1192,415,
1192,414,
1192,413,
1192,412,
1192,411,
1192,410,
1192,409,
1192,408,
1192,407,
1193,407,
1193,406,
1193,405,
1194,404,
1195,403,
1195,402,
1196,401,
1196,400,
1197,399,
1197,398,
1198,398,
1199,397,
1200,396,
1200,395,
1201,394,
1202,393,
1202,392,
1203,391,
1204,390,
1204,389,
1205,389,
1206,388,
1207,387,
1207,386,
1208,386,
1208,385,
1209,385,
1210,384,
1211,383,
1212,383,
1212,382,
1213,382,
1213,381,
1214,380,
1215,379,
1216,378,
1217,377,
1218,376,
1219,375,
1220,374,
1221,373,
1222,373,
1222,372,
1223,371,
1224,371,
1225,371,
1226,370,
1227,370,
1228,369,
1229,369,
1230,369,
1231,369,
1232,368,
1234,368,
1235,367,
1236,367,
1237,367,
1239,366,
1240,366,
1242,366,
1243,366,
1244,366,
1245,365,
1247,365,
1248,365,
1249,365,
1251,366,
1252,366,
1253,366,
1255,366,
1256,366,
1257,367,
1259,367,
1260,367,
1262,367,
1263,368,
1265,368,
1266,368,
1268,369,
1270,369,
1271,369,
1273,370,
1275,370,
1277,371,
1278,371,
1280,372,
1282,372,
1284,373,
1285,374,
1287,374,
1289,375,
1290,375,
1292,376,
1293,377,
1295,377,
1296,378,
1298,379,
1299,380,
1301,381,
1302,382,
1304,382,
1305,383,
1307,384,
1308,385,
1310,386,
1311,387,
1313,388,
1315,390,
1316,391,
1317,392,
1319,393,
1320,394,
1321,396,
1322,397,
1323,398,
1324,400,
1325,401,
1326,402,
1326,404,
1327,405,
1327,407,
1328,408,
1328,409,
1329,411,
1329,412,
1329,414,
1329,415,
1329,416,
1329,418,
1329,419,
1329,421,
1329,422,
1329,423,
1329,425,
1329,426,
1329,428,
1329,429,
1329,431,
1328,432,
1328,434,
1328,435,
1328,437,
1327,438,
1327,440,
1326,441,
1326,443,
1325,444,
1325,446,
1324,447,
1323,449,
1322,451,
1321,452,
1320,454,
1319,456,
1317,458,
1316,459,
1315,461,
1314,463,
1312,464,
1311,465,
1309,467,
1308,468,
1307,470,
1305,471,
1304,472,
1303,474,
1301,475,
1300,476,
1299,477,
1297,478,
1294,480,
1293,482,
1291,483,
1290,484,
1288,486,
1286,487,
1252,496,
1250,496,
1248,496,
1246,496,
1244,496,
1242,495,
1240,495,
1237,495,
1235,494,
1233,494,
1231,493,
1228,493,
1226,492,
1224,492,
1222,491,
1220,491,
1218,490,
1216,490,
1213,489,
1211,488,
1209,488,
1207,487,
1204,486,
1202,486,
1200,485,
1198,484,
1195,483,
1193,482,
1191,481,
1189,480,
1187,479,
1185,478,
1183,477,
1181,476,
1179,474,
1177,473,
1175,472,
1173,471,
1171,469,
1169,468,
1167,467,
1165,465,
1163,464,
1161,463,
1159,461,
1157,460,
1155,459,
1151,456,
1149,455,
1147,453,
1145,452,
1143,451,
1141,449,
1139,448,
1138,447,
1136,446,
1135,444,
1133,443,
1132,442,
1130,440,
1129,439,
1128,437,
1126,436,
1125,434,
1124,432,
1123,431,
1122,429,
1121,428,
1120,426,
1119,424,
1118,422,
1118,421,
1117,419,
1116,417,
1116,416,
1115,414,
1115,412,
1114,411,
1114,409,
1114,407,
1114,405,
1114,404,
1114,402,
1114,400,
1114,399,
1114,397,
1114,395,
1114,393,
1114,391,
1115,390,
1115,388,
1116,386,
1116,385,
1117,383,
1118,381,
1118,380,
1119,378,
1120,376,
1121,375,
1122,373,
1123,372,
1124,370,
1125,369,
1127,367,
1128,366,
1129,364,
1131,363,
1132,362,
1134,360,
1135,359,
1137,358,
1139,357,
1141,356,
1142,354,
1144,353,
1146,352,
1148,351,
1150,351,
1152,350,
1154,349,
1156,348,
1158,347,
1160,346,
1163,345,
1165,344,
1167,343,
1169,342,
1171,341,
1174,340,
1176,339,
1178,338,
1181,337,
1183,335,
1186,334,
1188,333,
1191,332,
1193,331,
1196,330,
1199,330,
1201,329,
1204,328,
1206,328,
1209,327,
1211,327,
1214,326,
1216,326,
1218,326,
1221,326,
1223,325,
1225,325,
1228,325,
1230,325,
1232,325,
1235,326,
1237,326,
1240,326,
1243,326,
1245,327,
1248,327,
1250,328,
1252,328,
1255,329,
1257,329,
1259,330,
1262,330,
1264,330,
1266,331,
1268,331,
1271,332,
1273,332,
1275,333,
1278,333,
1280,334,
1282,335,
1287,336,
1289,337,
1291,338,
1293,339,
1295,340,
1297,341,
1299,342,
1301,343,
1303,344,
1305,346,
1307,347,
1311,350,
1313,351,
1316,352,
1318,353,
1320,355,
1325,358,
1327,359,
1329,361,
1331,362,
1333,363,
1336,366,
1338,368,
1340,369,
1342,371,
1343,372,
1347,376,
1350,379,
1351,381,
1352,383,
1354,385,
1355,387,
1357,391,
1358,393,
1359,395,
1360,398,
1360,400,
1361,404,
1362,407,
1362,409,
1363,412,
1363,414,
1363,417,
1363,420,
1363,422,
1363,425,
1363,428,
1362,431,
1362,434,
1362,437,
1361,440,
1361,443,
1361,446,
1360,449,
1359,452,
1359,455,
1358,458,
1357,461,
1356,463,
1355,466,
1354,469,
1353,472,
1352,475,
1350,478,
1349,481,
1347,484,
1346,487,
1344,490,
1342,493,
1341,495,
1339,498,
1337,501,
1336,504,
1334,506,
1332,509,
1330,512,
1328,514,
1326,517,
1324,519,
1322,521,
1319,524,
1317,526,
1315,528,
1310,531,
1307,533,
1302,536,
1300,538,
1294,540,
1291,541,
1289,542,
1286,543,
1282,544,
1279,545,
1276,546,
1273,547,
1270,547,
1266,548,
1263,548,
1260,549,
1257,549,
1251,549,
1248,550,
1245,550,
1241,550,
1238,550,
1232,549,
1229,549,
1226,548,
1222,548,
1219,547,
1216,546,
1213,546,
1210,545,
1207,544,
1203,543,
1200,542,
1197,541,
1193,541,
1190,540,
1187,539,
1183,538,
1180,537,
1177,536,
1173,535,
1170,534,
1167,533,
1163,532,
1160,531,
1156,530,
1153,529,
1146,527,
1143,525,
1140,524,
1137,522,
1134,521,
1131,519,
1128,518,
1125,516,
1122,515,
1119,513,
1116,511,
1113,510,
1110,508,
1107,507,
1105,505,
1102,503,
1099,502,
1097,500,
1094,498,
1092,496,
1089,495,
1087,493,
1084,491,
1082,489,
1079,487,
1077,485,
1075,483,
1073,481,
1071,479,
1069,477,
1067,475,
1065,473,
1063,471,
1061,469,
1060,467,
1058,465,
1057,462,
1056,460,
1054,457,
1053,455,
1052,452,
1051,449,
1050,447,
1049,444,
1048,441,
1048,438,
1047,435,
1047,433,
1046,430,
1046,427,
1046,424,
1046,421,
1046,418,
1046,415,
1046,413,
1047,410,
1047,407,
1048,404,
1049,401,
1050,398,
1051,395,
1052,392,
1053,389,
1054,386,
1055,383,
1057,380,
1058,378,
1061,372,
1063,369,
1065,366,
1067,363,
1069,361,
1071,358,
1073,355,
1075,353,
1077,350,
1080,348,
1082,345,
1085,343,
1087,340,
1090,338,
1093,335,
1096,333,
1098,331,
1101,329,
1104,327,
1107,325,
1110,324,
1114,322,
1117,320,
1120,319,
1123,317,
1127,316,
1130,314,
1133,313,
1137,312,
1140,310,
1144,309,
1148,308,
1151,307,
1155,306,
1158,305,
1162,304,
1166,303,
1169,302,
1173,301,
1176,300,
1180,300,
1184,299,
1187,298,
1191,297,
1194,296,
1198,295,
1202,294,
1206,294,
1210,293,
1214,292,
1217,291,
1221,290,
1225,290,
1229,289,
1233,289,
1237,288,
1241,288,
1244,288,
1248,288,
1252,288,
1256,288,
1260,288,
1263,288,
1267,289,
1270,290,
1274,290,
1277,291,
1281,292,
1285,293,
1288,294,
1291,295,
1295,296,
1298,297,
1301,298,
1304,299,
1307,300,
1310,301,
1314,302,
1317,304,
1320,305,
1324,306,
1327,307,
1330,308,
1334,309,
1337,311,
1340,312,
1343,313,
1346,314,
1349,316,
1352,317,
1356,319,
1359,321,
1362,322,
1364,324,
1365,326,
1365,328,
1365,330,
1365,332,
1365,334,
1365,336,
1365,339,
1365,341,
1365,344,
1365,346,
1365,349,
1365,351,
1365,354,
1365,356,
1365,359,
1365,361,
1365,364,
1365,366,
1365,369,
1365,371,
1365,373,
1365,376,
1365,378,
1365,381,
1365,383,
1365,386,
1365,388,
1365,390,
1365,392,
1365,395,
1365,397,
1365,400,
1365,403,
1365,405,
1365,408,
1365,411,
1365,414,
1365,417,
1365,420,
1365,422,
1365,425,
1365,428,
1365,434,
1365,436,
1365,439,
1365,442,
1365,445,
1365,509,
1365,511,
1365,514,
1365,517,
1364,520,
1361,523,
1359,525,
1355,528,
1352,531,
1349,534,
1346,536,
1343,539,
1340,541,
1337,544,
1334,546,
1331,548,
1328,550,
1325,553,
1322,555,
1318,556,
1315,558,
1312,560,
1308,562,
1305,563,
1302,565,
1298,566,
1295,568,
1292,569,
1289,571,
1285,572,
1282,573,
1279,574,
1275,575,
1272,576,
1269,578,
1265,579,
1262,580,
1259,581,
1255,582,
1252,583,
1249,584,
1245,585,
1242,585,
1238,586,
1235,587,
1231,587,
1228,588,
1225,588,
1221,588,
1218,589,
1215,589,
1211,589,
1208,589,
1205,589,
1201,589,
1198,589,
1194,589,
1191,589,
1187,589,
1184,589,
1180,588,
1177,588,
1173,588,
1170,588,
1166,588,
1162,587,
1159,587,
1155,587,
1152,586,
1148,585,
1144,585,
1141,584,
1137,583,
1134,582,
1130,581,
1127,579,
1124,578,
1120,576,
1117,574,
1114,573,
1110,571,
1107,569,
1104,567,
1101,565,
1098,563,
1095,561,
1092,560,
1089,558,
1086,556,
1083,554,
1079,552,
1076,550,
1074,547,
1071,545,
1068,543,
1065,541,
1062,538,
1060,536,
1057,533,
1054,531,
1052,529,
1049,526,
1046,524,
1044,521,
1041,519,
1039,516,
1036,513,
1034,511,
1032,508,
1030,506,
1028,503,
1026,501,
1024,498,
1022,495,
1020,492,
1018,490,
1017,487,
1015,484,
1013,481,
1012,478,
1011,475,
1009,472,
1008,469,
1007,466,
1006,463,
1005,460,
1004,457,
1003,454,
1002,451,
1001,448,
1001,445,
1000,442,
1000,438,
999,435,
999,432,
998,429,
998,426,
998,422,
998,419,
998,416,
998,413,
998,410,
998,407,
999,404,
999,401,
1000,399,
1000,396,
1001,393,
1001,390,
1002,387,
1003,384,
1004,381,
1005,378,
1006,375,
1007,372,
1008,369,
1009,366,
1010,364,
1011,361,
1013,358,
1014,355,
1015,352,
1017,349,
1018,346,
1020,344,
1022,341,
1023,338,
1025,335,
1026,332,
1028,329,
1030,326,
1031,323,
1033,320,
1035,318,
1037,315,
1039,312,
1041,310,
1043,307,
1046,304,
1048,302,
1050,299,
1052,297,
1055,294,
1057,292,
1059,290,
1061,288,
1064,286,
1066,284,
1069,282,
1071,281,
1074,279,
1076,277,
1079,276,
1081,274,
1084,273,
1087,271,
1092,269,
1098,266,
1101,264,
1104,263,
1107,262,
1111,260,
1117,258,
1121,256,
1124,255,
1128,254,
1131,252,
1135,251,
1138,250,
1142,249,
1146,247,
1150,246,
1154,245,
1158,244,
1162,243,
1166,242,
1170,241,
1174,240,
1178,239,
1182,238,
1187,238,
1191,237,
1195,237,
1200,236,
1204,236,
1208,235,
1213,235,
1217,235,
1222,235,
1226,235,
1231,235,
1235,234,
1240,234,
1244,234,
1249,234,
1254,234,
1258,234,
1262,234,
1267,235,
1271,235,
1275,235,
1279,236,
1284,236,
1288,237,
1292,238,
1296,239,
1299,240,
1303,241,
1307,242,
1312,243,
1316,244,
1320,245,
1325,246,
1329,248,
1333,249,
1337,251,
1341,252,
1345,254,
1348,256,
1352,258,
1356,260,
1359,261,
1362,263,
1364,265,
1365,267,
1365,269,
1365,271,
1365,273,
1365,275,
1365,277,
1365,279,
1365,282,
1365,284,
1365,286,
1365,288,
1365,290,
1365,292,
1365,294,
1365,296,
1365,298,
1365,300,
1365,302,
1365,304,
1365,306,
1365,308,
1365,310,
1365,312,
1365,314,
1365,317,
1365,319,
1365,322,
1365,324,
1365,329,
1365,331,
1365,333,
1365,336,
1365,338,
1365,344,
1365,349,
1365,351,
1365,353,
1365,355,
1365,357,
1365,361,
1365,363,
1365,365,
1365,367,
1365,369,
1365,370,
1365,372,
1365,374,
1365,375,
1365,376,
1365,378,
1365,379,
1365,380,
1365,374,
1365,333,
1365,260,
1365,207,
1365,151,
1365,89,
1365,26,
