283,223,
283,225,
283,226,
283,227,
283,228,
283,229,
283,230,
283,231,
283,232,
283,233,
283,232,
283,231,
283,230,
284,212,
284,211,
284,210,
284,209,
285,209,
285,208,
286,207,
287,206,
288,206,
289,205,
290,205,
291,205,
292,204,
293,204,
294,204,
295,204,
296,204,
297,205,
298,205,
299,205,
299,206,
300,207,
300,208,
300,209,
300,210,
300,211,
300,212,
299,213,
298,214,
298,215,
297,215,
296,216,
295,217,
294,217,
293,218,
292,218,
292,219,
293,219,
293,218,
294,218,
295,218,
296,218,
297,217,
298,217,
299,217,
300,217,
301,217,
302,217,
303,217,
304,217,
305,218,
306,218,
307,219,
307,220,
308,221,
308,222,
308,223,
308,224,
308,225,
307,226,
307,227,
306,227,
306,228,
305,229,
304,229,
303,230,
302,230,
301,230,
300,231,
299,231,
298,231,
296,231,
295,232,
294,232,
292,232,
291,232,
290,232,
290,233,
289,233,
288,233,
287,233,
287,232,
287,231,
329,209,
328,208,
328,207,
328,206,
327,206,
327,207,
327,208,
328,209,
328,210,
328,211,
328,212,
328,213,
328,215,
329,216,
329,217,
329,218,
329,219,
329,220,
329,221,
329,222,
329,223,
329,224,
329,225,
329,226,
329,227,
329,228,
329,229,
326,206,
326,205,
327,205,
328,205,
330,205,
331,205,
333,205,
334,205,
336,205,
338,206,
339,206,
341,207,
342,207,
344,208,
345,208,
346,209,
347,210,
348,210,
348,211,
349,211,
349,212,
350,213,
350,214,
350,215,
350,216,
350,217,
349,218,
349,219,
348,220,
347,220,
347,221,
346,222,
345,223,
344,224,
343,225,
342,226,
341,226,
340,227,
339,227,
337,228,
336,228,
335,229,
334,229,
333,229,
332,229,
332,230,
331,230,
331,229,
332,228,
383,203,
382,203,
382,202,
381,201,
381,202,
381,203,
381,204,
381,205,
381,206,
381,207,
381,209,
381,210,
381,212,
381,213,
381,214,
381,215,
381,217,
381,218,
381,219,
381,220,
381,221,
381,222,
381,223,
381,222,
381,221,
379,204,
379,203,
379,202,
379,201,
380,201,
380,200,
381,199,
382,199,
383,198,
384,198,
385,197,
386,197,
387,197,
388,197,
389,197,
390,196,
391,196,
393,196,
394,196,
395,196,
396,197,
397,197,
398,198,
399,198,
400,199,
401,200,
401,201,
402,202,
402,203,
402,204,
401,205,
401,206,
400,206,
400,207,
399,208,
398,208,
397,209,
396,210,
395,210,
394,211,
393,211,
392,212,
391,212,
391,213,
391,212,
392,212,
393,212,
394,211,
395,211,
396,211,
397,210,
398,210,
399,210,
400,210,
401,210,
402,210,
403,210,
404,210,
405,211,
405,212,
405,213,
406,214,
406,215,
406,216,
405,217,
405,218,
405,219,
404,220,
404,221,
403,222,
402,222,
401,223,
400,223,
399,224,
398,224,
397,225,
395,225,
394,225,
392,226,
391,226,
389,226,
388,226,
386,226,
385,226,
384,226,
383,226,
382,226,
381,226,
381,225,
382,225,
383,224,
384,223,
427,201,
427,200,
427,199,
427,198,
427,197,
427,198,
427,199,
427,200,
427,201,
427,202,
427,203,
427,204,
427,205,
427,207,
427,208,
427,209,
427,210,
428,211,
428,213,
428,214,
428,215,
428,216,
428,217,
428,218,
428,219,
428,220,
428,221,
428,222,
428,197,
427,196,
427,195,
428,194,
429,194,
430,194,
431,194,
433,194,
434,194,
436,195,
437,195,
439,196,
442,197,
443,197,
444,198,
446,198,
447,199,
448,199,
449,200,
450,200,
450,201,
451,202,
452,203,
452,204,
453,205,
453,206,
453,207,
453,208,
452,209,
452,210,
452,211,
451,212,
450,213,
450,214,
449,214,
448,215,
447,216,
446,216,
445,217,
444,218,
443,218,
442,219,
440,219,
439,220,
438,220,
437,221,
436,221,
435,221,
434,222,
433,222,
433,221,
434,221,
434,220,
477,195,
476,195,
476,194,
476,195,
476,196,
476,197,
476,198,
476,200,
476,201,
477,202,
477,203,
477,204,
477,205,
477,206,
477,208,
477,209,
478,210,
478,211,
478,212,
478,213,
478,214,
478,215,
477,216,
477,217,
477,218,
478,218,
478,197,
478,196,
478,195,
478,194,
479,193,
479,192,
480,192,
481,191,
483,190,
484,190,
485,189,
487,189,
488,189,
489,189,
491,188,
492,188,
493,188,
494,189,
495,189,
496,189,
497,190,
497,191,
498,191,
498,192,
498,193,
498,194,
498,195,
498,196,
498,197,
497,198,
496,199,
495,199,
494,200,
494,201,
493,202,
492,202,
491,203,
490,203,
491,203,
492,202,
493,202,
494,202,
495,201,
496,201,
497,201,
498,201,
499,200,
501,200,
502,200,
503,200,
504,200,
505,201,
506,201,
507,202,
507,203,
508,203,
508,204,
508,205,
508,206,
508,207,
507,208,
507,209,
507,210,
506,211,
505,212,
505,213,
504,214,
503,215,
502,215,
501,216,
500,216,
499,217,
498,217,
497,218,
495,218,
494,218,
493,219,
491,219,
490,219,
489,219,
488,219,
487,219,
486,219,
485,219,
484,219,
483,219,
482,219,
481,219,
481,218,
482,218,
482,217,
483,217,
484,216,
520,191,
519,191,
519,190,
519,189,
519,188,
519,189,
519,190,
519,191,
519,192,
519,193,
520,194,
520,195,
520,197,
520,198,
521,199,
521,201,
521,202,
521,203,
521,204,
521,206,
521,207,
521,208,
521,209,
521,210,
521,211,
521,212,
521,213,
521,214,
520,215,
520,216,
525,189,
525,188,
524,188,
525,188,
526,188,
527,188,
528,188,
530,188,
532,188,
533,189,
535,189,
537,189,
539,190,
540,190,
542,191,
543,191,
545,191,
546,192,
547,192,
548,193,
549,193,
550,194,
551,195,
552,196,
552,197,
552,198,
552,199,
552,200,
552,201,
552,202,
551,203,
551,204,
550,205,
549,206,
548,207,
547,208,
546,209,
545,210,
544,210,
543,211,
541,212,
540,212,
538,213,
537,213,
535,214,
534,214,
532,215,
531,215,
530,216,
529,216,
528,216,
528,217,
527,217,
526,217,
526,216,
527,216,
527,215,
528,215,
