581,299,
580,302,
580,305,
580,307,
580,310,
580,312,
580,314,
579,315,
579,316,
579,317,
579,318,
579,319,
578,319,
578,318,
578,317,
578,316,
578,315,
578,314,
578,312,
578,311,
578,309,
578,307,
578,305,
579,303,
579,301,
580,299,
581,297,
582,295,
583,293,
584,291,
585,289,
586,288,
588,286,
589,285,
590,283,
592,282,
593,281,
595,280,
596,279,
597,279,
599,279,
600,279,
601,279,
603,280,
604,281,
605,282,
606,283,
607,284,
608,286,
609,288,
610,289,
611,291,
612,293,
613,295,
614,297,
614,299,
615,301,
616,302,
616,304,
617,306,
617,308,
617,310,
617,312,
616,314,
616,316,
615,317,
614,319,
613,320,
612,322,
610,323,
609,324,
607,325,
606,326,
604,326,
603,327,
601,327,
599,327,
598,327,
597,326,
595,326,
594,326,
593,325,
592,325,
591,324,
590,323,
589,323,
588,322,
587,321,
586,320,
585,319,
584,318,
582,317,
581,316,
580,316,
579,315,
578,314,
578,313,
578,312,
579,312,
580,312,
583,311,
659,294,
659,293,
658,293,
658,292,
658,291,
658,290,
657,290,
657,289,
656,289,
655,289,
655,288,
654,288,
653,288,
652,289,
651,289,
650,290,
649,290,
648,291,
646,292,
645,293,
644,295,
643,296,
642,297,
641,299,
640,301,
639,303,
638,304,
637,306,
636,308,
635,310,
634,312,
634,313,
633,315,
633,317,
633,319,
633,320,
633,322,
634,323,
635,324,
636,325,
638,326,
640,326,
643,326,
645,326,
648,326,
651,326,
654,326,
656,326,
659,325,
661,324,
663,324,
666,323,
667,323,
669,322,
671,322,
672,322,
673,321,
674,321,
675,321,
675,320,
724,296,
724,295,
724,294,
723,294,
722,294,
721,294,
720,294,
719,294,
717,293,
716,293,
715,294,
713,294,
711,294,
709,295,
707,295,
706,296,
704,297,
702,298,
701,299,
699,300,
698,301,
696,303,
695,304,
694,306,
693,308,
692,310,
691,312,
691,314,
690,316,
690,318,
690,320,
691,321,
691,323,
692,325,
693,326,
694,327,
696,329,
698,329,
700,330,
703,330,
716,328,
720,327,
724,326,
727,325,
730,324,
733,322,
735,321,
738,320,
740,319,
741,318,
742,317,
743,316,
744,315,
744,314,
743,314,
742,313,
741,313,
738,312,
